daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2018-03-08 00:00:00,0.0716388888889,0.847555555556,0.0807222222222,0.0149833333333,0.236463888889,0.394972222222,0.326361111111,0.278638888889,0.0372177419355,0.909241935484,0.0535241935484,-0.0471564516129,0.289462903226,0.342435483871,0.384580645161,0.272766129032,0.0328545454545,0.882981818182,0.0841090909091,-0.133787272727,0.332327272727,0.394727272727,0.320090909091,0.284836363636,1,0,0,0,0,36,1.52777777778,134.472222222
2018-03-08 01:00:00,0.118410714286,0.802446428571,0.0790892857143,0.0849035714286,0.0164464285714,0.37,0.329732142857,0.300303571429,0.146584745763,0.774203389831,0.0791355932203,0.191222033898,-0.0398601694915,0.341398305085,0.316728813559,0.341872881356,0.086380952381,0.822619047619,0.0909761904762,0.00493095238095,-0.0200166666667,0.35230952381,0.318333333333,0.329357142857,1,0,0,0,0,56,0.75,159.375
2018-03-08 02:00:00,0.07975,0.8524,0.06775,0.063,0.05029,0.31475,0.34525,0.34005,0.00659154929577,0.939633802817,0.053661971831,-0.120174647887,-0.374788732394,0.363802816901,0.227478873239,0.409267605634,0.0784444444444,0.8695,0.0520555555556,0.0624833333333,0.1092,0.299666666667,0.357888888889,0.342722222222,1,0,0,0,0,20,0.9,270.0
2018-03-08 03:00:00,0.0864482758621,0.846655172414,0.0668275862069,0.0530965517241,0.0892,0.393103448276,0.292137931034,0.314896551724,0.0334936708861,0.873632911392,0.0924556962025,-0.221517721519,-0.237878481013,0.527189873418,0.200012658228,0.273265822785,0.0555,0.868766666667,0.0755666666667,-0.0424433333333,-0.0225766666667,0.444066666667,0.228566666667,0.3276,1,0,0,0,0,29,1.03448275862,192.551724138
2018-03-08 04:00:00,0.116774193548,0.830516129032,0.0527419354839,0.218125806452,0.175064516129,0.450290322581,0.326483870968,0.223225806452,0.0964520547945,0.861698630137,0.0419178082192,0.268512328767,0.420608219178,0.510452054795,0.303506849315,0.18602739726,0.0928571428571,0.867380952381,0.0399047619048,0.40779047619,0.307752380952,0.432619047619,0.335142857143,0.232285714286,1,0,0,0,0,31,0.677419354839,251.870967742
2018-03-08 05:00:00,0.128078431373,0.791235294118,0.0806666666667,0.113031372549,0.11198627451,0.359039215686,0.352,0.289,0.12380952381,0.782595238095,0.0935357142857,0.161085714286,0.0374738095238,0.32225,0.343869047619,0.33405952381,0.1068,0.813777777778,0.0793777777778,0.0986622222222,-0.00392888888889,0.347266666667,0.329844444444,0.322911111111,1,0,0,0,0,51,0.882352941176,248.980392157
2018-03-08 06:00:00,0.123215686275,0.813058823529,0.0636862745098,0.126441176471,0.00187450980392,0.349176470588,0.369764705882,0.281,0.15027,0.78062,0.06913,0.162022,-0.044325,0.37414,0.3263,0.29935,0.0837555555556,0.851222222222,0.0650444444444,-0.00505111111111,0.0512777777778,0.420555555556,0.312244444444,0.267155555556,1,0,0,0,0,51,0.882352941176,309.117647059
2018-03-08 07:00:00,0.158,0.78283,0.05915,0.165663,0.144334,0.36949,0.36092,0.26959,0.186736318408,0.734383084577,0.0789402985075,0.113944278607,0.182785074627,0.252701492537,0.464482587065,0.282751243781,0.10414893617,0.844234042553,0.0515531914894,0.0597712765957,0.190359574468,0.416117021277,0.32764893617,0.256287234043,1,0,0,0,0,100,0.94,168.58
2018-03-08 08:00:00,0.151111111111,0.770425925926,0.0783981481481,0.151160185185,0.0446842592593,0.349009259259,0.347805555556,0.303166666667,0.159111111111,0.735153846154,0.105602564103,0.0530209401709,0.0328914529915,0.328905982906,0.367794871795,0.303252136752,0.14706185567,0.756041237113,0.0967731958763,0.0851402061856,0.062524742268,0.343329896907,0.352845360825,0.303762886598,1,0,0,0,0,108,0.898148148148,164.833333333
2018-03-08 09:00:00,0.118942028986,0.805057971014,0.0759275362319,0.132579710145,-0.0536579710145,0.358565217391,0.318550724638,0.322898550725,0.076875862069,0.819255172414,0.104006896552,-0.170852413793,0.032804137931,0.383,0.278662068966,0.338475862069,0.101769230769,0.8,0.0982884615385,-0.0791615384615,-0.0780711538462,0.36,0.290173076923,0.349980769231,1,0,0,0,0,69,0.753623188406,217.014492754
2018-03-08 10:00:00,0.064625,0.855806818182,0.0795909090909,-0.0223488636364,-0.0273215909091,0.386352272727,0.304761363636,0.308988636364,0.055595,0.84401,0.10042,-0.050821,-0.043998,0.380125,0.29921,0.320875,0.043675,0.8804,0.07595,-0.1202925,-0.08724,0.4180625,0.290525,0.2914125,1,0,0,0,0,88,0.909090909091,156.784090909
2018-03-08 11:00:00,0.115235772358,0.783918699187,0.100829268293,0.0484398373984,0.0753991869919,0.359203252033,0.357894308943,0.282910569106,0.115365313653,0.769512915129,0.11515498155,0.0431007380074,0.0651874538745,0.355118081181,0.352767527675,0.292081180812,0.104835051546,0.786268041237,0.108865979381,0.0293288659794,0.121341237113,0.354793814433,0.352443298969,0.292773195876,1,0,0,0,0,123,0.788617886179,102.650406504
2018-03-08 12:00:00,0.106695652174,0.790332480818,0.0978618925831,0.0379138107417,0.0911984654731,0.378516624041,0.320554987212,0.295810741688,0.109436489607,0.790195150115,0.0876408775982,0.107530946882,0.156695150115,0.360844110855,0.345775981524,0.280584295612,0.0893129251701,0.796738095238,0.11393877551,-0.0270676870748,0.0972496598639,0.371023809524,0.329472789116,0.299513605442,1,0,0,0,0,391,0.751918158568,110.595907928
2018-03-08 13:00:00,0.119523560209,0.787769633508,0.0927277486911,0.0414392670157,0.0397303664921,0.376853403141,0.31232460733,0.310790575916,0.116747126437,0.796616091954,0.0866643678161,0.0461708045977,0.0598986206897,0.383296551724,0.312087356322,0.304595402299,0.0900240963855,0.830644578313,0.0793192771084,-0.017156626506,0.0548740963855,0.398084337349,0.289993975904,0.311915662651,1,0,0,0,0,191,0.869109947644,155.984293194
2018-03-08 14:00:00,0.123921568627,0.801754901961,0.0743088235294,0.121630392157,0.0363823529412,0.368794117647,0.332544117647,0.298676470588,0.110521072797,0.823352490421,0.0660862068966,0.161506704981,0.0334304597701,0.390825670498,0.312162835249,0.297059386973,0.093412371134,0.838835051546,0.0677371134021,0.113388659794,0.00709896907216,0.384783505155,0.309613402062,0.305639175258,1,0,0,0,0,204,0.950980392157,165.946078431
2018-03-08 15:00:00,0.134886666667,0.787666666667,0.0774066666667,0.138382666667,0.149226666667,0.37314,0.347466666667,0.27936,0.137129411765,0.769161764706,0.0936794117647,0.117471764706,0.143036176471,0.37145,0.341197058824,0.287264705882,0.0990338983051,0.812483050847,0.0885338983051,0.0514330508475,0.158129661017,0.40286440678,0.312644067797,0.284457627119,1,0,0,0,0,150,0.786666666667,165.633333333
2018-03-08 16:00:00,0.137863095238,0.797952380952,0.0641904761905,0.165899404762,0.2145125,0.365696428571,0.382220238095,0.252095238095,0.116295748614,0.808798521257,0.0749168207024,0.0956284658041,0.17466155268,0.339081330869,0.391097966728,0.269802218115,0.138083333333,0.795403846154,0.0665128205128,0.198387179487,0.0827141025641,0.37191025641,0.339288461538,0.288814102564,1,0,0,0,0,168,0.928571428571,138.904761905
2018-03-08 17:00:00,0.144238095238,0.77623015873,0.0795873015873,0.1724,0.0512222222222,0.352341269841,0.350531746032,0.297023809524,0.122714285714,0.787112637363,0.0902197802198,0.0711197802198,0.00484065934066,0.368233516484,0.343162087912,0.288489010989,0.142392156863,0.785,0.0726862745098,0.138975490196,-0.0174107843137,0.358519607843,0.331009803922,0.310382352941,1,0,0,0,0,126,0.809523809524,314.26984127
2018-03-08 18:00:00,0.0970743801653,0.822760330579,0.0801570247934,0.0537181818182,0.0195347107438,0.381760330579,0.311752066116,0.306479338843,0.108171830986,0.818870422535,0.0730084507042,0.146164225352,0.168924788732,0.351912676056,0.359301408451,0.288828169014,0.0894862385321,0.840577981651,0.0699908256881,0.0710073394495,0.0620596330275,0.409880733945,0.313587155963,0.276504587156,1,0,0,0,0,121,0.900826446281,176.628099174
2018-03-08 19:00:00,0.111986486486,0.810932432432,0.0770810810811,0.0596351351351,0.0917837837838,0.359824324324,0.349608108108,0.290513513514,0.0999015151515,0.796375,0.103643939394,-0.0264363636364,-0.0244840909091,0.332333333333,0.353015151515,0.314689393939,0.111516666667,0.822,0.0665666666667,0.170293333333,0.135393333333,0.4119,0.311016666667,0.27685,1,0,0,0,0,74,0.810810810811,141.837837838
2018-03-08 20:00:00,0.0991287878788,0.803643939394,0.0971818181818,0.000397727272727,0.0238946969697,0.393045454545,0.322954545455,0.283977272727,0.132038659794,0.749118556701,0.118824742268,-0.0259974226804,-0.0157432989691,0.358605670103,0.333641752577,0.307682989691,0.0976565656566,0.814454545455,0.0878585858586,-0.0142070707071,-0.0464868686869,0.428525252525,0.283828282828,0.287636363636,1,0,0,0,0,132,0.75,153.75
2018-03-08 21:00:00,0.158407239819,0.752303167421,0.089257918552,0.115079638009,0.0570221719457,0.347665158371,0.354751131222,0.297538461538,0.141226685796,0.764215208034,0.0945222381636,0.0454525107604,0.0159047345768,0.350634146341,0.348351506456,0.30093687231,0.142615789474,0.771310526316,0.0860473684211,0.132898947368,0.0520084210526,0.349857894737,0.357610526316,0.292442105263,1,0,0,0,0,221,0.859728506787,121.429864253
2018-03-08 22:00:00,0.120655737705,0.798803278689,0.0804754098361,0.109579508197,0.080881147541,0.395286885246,0.318139344262,0.286516393443,0.132609195402,0.784721264368,0.0825459770115,0.151500574713,0.153087931034,0.342689655172,0.365520114943,0.291712643678,0.122230769231,0.815846153846,0.0618351648352,0.180530769231,0.127102197802,0.403846153846,0.327153846154,0.268912087912,1,0,0,0,0,122,0.745901639344,146.43442623
2018-03-08 23:00:00,0.0836696832579,0.826230769231,0.09007239819,-0.00829683257919,-0.000761538461538,0.389832579186,0.302900452489,0.307298642534,0.07310592686,0.832031525851,0.094789407314,-0.00718083228247,0.0158501891551,0.380977301387,0.299287515763,0.319702395965,0.0941092896175,0.818918032787,0.0869071038251,0.0727338797814,0.0642295081967,0.353207650273,0.306666666667,0.34012568306,1,0,0,0,0,221,0.828054298643,122.230769231
2018-03-09 00:00:00,0.12556875,0.78058125,0.0939,0.045946875,-0.0290975,0.38978125,0.311825,0.29835,0.10430455259,0.771125588697,0.124574568289,-0.111184301413,0.0716456828885,0.370098901099,0.338551020408,0.291266875981,0.136492307692,0.7797,0.0838153846154,0.0639492307692,0.0211561538462,0.373376923077,0.346361538462,0.280169230769,1,0,0,0,0,160,0.8125,146.26875
2018-03-09 01:00:00,0.13075,0.778734693878,0.0905102040816,0.0777219387755,0.0422846938776,0.360913265306,0.338071428571,0.301025510204,0.122070909091,0.777996363636,0.0999072727273,0.0632147272727,0.0233950909091,0.3586,0.324670909091,0.316729090909,0.105860759494,0.800221518987,0.0939493670886,0.00349683544304,0.0103898734177,0.375082278481,0.315917721519,0.308930379747,1,0,0,0,0,196,0.80612244898,135.469387755
2018-03-09 02:00:00,0.115601694915,0.797389830508,0.0869915254237,0.0877016949153,0.108790677966,0.363855932203,0.328228813559,0.307957627119,0.0901714285714,0.825222222222,0.0845873015873,0.0298333333333,0.0866603174603,0.400587301587,0.306212698413,0.293174603175,0.0799901960784,0.845803921569,0.0741274509804,0.0705568627451,0.23567745098,0.392470588235,0.32431372549,0.283382352941,1,0,0,0,0,118,0.864406779661,153.847457627
2018-03-09 03:00:00,0.126758064516,0.820112903226,0.0531129032258,0.174322580645,0.0204387096774,0.401419354839,0.29435483871,0.304177419355,0.122138686131,0.816328467153,0.0616277372263,0.191594890511,-0.0610102189781,0.398248175182,0.289583941606,0.312197080292,0.0746666666667,0.882644444444,0.0427333333333,0.154326666667,0.0484333333333,0.427288888889,0.277777777778,0.294911111111,1,0,0,0,0,62,0.725806451613,155.564516129
2018-03-09 04:00:00,0.0874318181818,0.764613636364,0.0911363636364,0.0100647727273,-0.0357613636364,0.372863636364,0.278318181818,0.292022727273,0.0868383838384,0.779636363636,0.0880303030303,0.0157898989899,0.0799752525253,0.361833333333,0.31704040404,0.275631313131,0.0952597402597,0.834038961039,0.0706753246753,0.119118181818,-0.139968831169,0.390753246753,0.283883116883,0.325350649351,1,0,0,0,0,88,0.875,91.2840909091
2018-03-09 05:00:00,0.0898166666667,0.8103,0.0998833333333,-0.0291166666667,0.0389133333333,0.409783333333,0.283066666667,0.3071,0.106262195122,0.828920731707,0.0647865853659,0.0411932926829,0.0941585365854,0.379256097561,0.330225609756,0.29037804878,0.0743170731707,0.870365853659,0.0553170731707,-0.0224707317073,0.1185,0.455219512195,0.315780487805,0.228853658537,1,0,0,0,0,60,0.683333333333,101.166666667
2018-03-09 06:00:00,0.144622641509,0.782641509434,0.0727358490566,0.0781113207547,0.141313207547,0.330660377358,0.405905660377,0.263396226415,0.0950183486239,0.785775229358,0.119068807339,-0.130371100917,0.0492123853211,0.320688073394,0.394013761468,0.285128440367,0.0733181818182,0.854886363636,0.0717954545455,-0.0794363636364,0.174093181818,0.363522727273,0.384,0.252409090909,1,0,0,0,0,53,0.830188679245,144.641509434
2018-03-09 07:00:00,0.139569620253,0.777544303797,0.0828481012658,0.0839240506329,0.0890329113924,0.368088607595,0.36135443038,0.27053164557,0.132664948454,0.79093814433,0.0764948453608,0.143675773196,0.0795479381443,0.396221649485,0.365505154639,0.238216494845,0.127904761905,0.811222222222,0.0607777777778,0.190631746032,0.179693650794,0.352111111111,0.351301587302,0.296603174603,1,0,0,0,0,79,0.79746835443,161.025316456
2018-03-09 08:00:00,0.1069875,0.8158625,0.0771125,0.05059125,0.1139925,0.4133125,0.2982375,0.288325,0.0687908745247,0.816946768061,0.114209125475,-0.0685623574144,0.0108349809886,0.401243346008,0.267247148289,0.331357414449,0.0603055555556,0.831319444444,0.108333333333,-0.0435763888889,0.0308736111111,0.405680555556,0.254597222222,0.339611111111,1,0,0,0,0,80,0.9,119.3375
2018-03-09 09:00:00,0.144461538462,0.782423076923,0.0731153846154,0.102140384615,0.208565384615,0.353096153846,0.383682692308,0.263221153846,0.104160278746,0.791533101045,0.104282229965,0.0363216027875,0.227072473868,0.346554006969,0.385780487805,0.267644599303,0.119326086957,0.802739130435,0.0779347826087,0.141397826087,0.354166304348,0.354913043478,0.369445652174,0.275619565217,1,0,0,0,0,104,0.884615384615,137.461538462
2018-03-09 10:00:00,0.109273333333,0.806573333333,0.0841733333333,-0.001944,0.05146,0.385973333333,0.333653333333,0.280393333333,0.0887565217391,0.830919565217,0.0803391304348,-0.0497367391304,0.0410745652174,0.40555,0.321326086957,0.273197826087,0.0594112903226,0.838379032258,0.102225806452,-0.138508870968,0.0519008064516,0.395935483871,0.32214516129,0.282064516129,1,0,0,0,0,150,0.826666666667,137.193333333
2018-03-09 11:00:00,0.124338870432,0.801943521595,0.0737242524917,0.070896345515,0.0648843853821,0.396285714286,0.320544850498,0.28315282392,0.103636246787,0.809551413882,0.0868290488432,0.0575910025707,0.110469023136,0.39677377892,0.315104113111,0.288100257069,0.0769543568465,0.844365145228,0.0786804979253,0.0111958506224,0.102678838174,0.412236514523,0.312751037344,0.274970954357,1,0,0,0,0,301,0.800664451827,127.132890365
2018-03-09 12:00:00,0.126792207792,0.799993506494,0.0732207792208,0.114994155844,0.00200779220779,0.410551948052,0.316396103896,0.273019480519,0.104125223614,0.815958855098,0.0799660107335,0.107121109123,0.0514896243292,0.407889087657,0.337885509839,0.254198568873,0.0899230769231,0.810237762238,0.0998741258741,-0.0432937062937,0.066848951049,0.414188811189,0.324853146853,0.260979020979,1,0,0,0,0,154,0.928571428571,183.480519481
2018-03-09 13:00:00,0.102672727273,0.8222,0.0751272727273,0.109660909091,0.0175327272727,0.394172727273,0.303627272727,0.302172727273,0.101088135593,0.816620338983,0.0823118644068,0.126641694915,0.102711525424,0.369305084746,0.331155932203,0.299525423729,0.075816091954,0.848103448276,0.0760804597701,0.0922563218391,0.110356321839,0.388896551724,0.329977011494,0.281,1,0,0,0,0,110,0.790909090909,206.954545455
2018-03-09 14:00:00,0.132337278107,0.783514792899,0.0841952662722,0.133653254438,0.0117733727811,0.374159763314,0.327579881657,0.298289940828,0.115933035714,0.784386160714,0.0997053571429,0.122336607143,0.030403125,0.367580357143,0.318053571429,0.314383928571,0.109255172414,0.807951724138,0.0828413793103,0.148064137931,0.0121993103448,0.404648275862,0.289813793103,0.305586206897,1,0,0,0,0,169,0.85798816568,166.189349112
2018-03-09 15:00:00,0.128598214286,0.774151785714,0.09725,0.11400625,0.08968125,0.338410714286,0.347919642857,0.313696428571,0.13064940239,0.755832669323,0.113494023904,0.101919521912,0.00921274900398,0.323900398406,0.352613545817,0.323509960159,0.107714285714,0.803416666667,0.0888571428571,0.112633333333,0.126658333333,0.333416666667,0.36230952381,0.304273809524,1,0,0,0,0,112,0.75,200.946428571
2018-03-09 16:00:00,0.118006134969,0.795687116564,0.0863128834356,0.0656490797546,0.0621343558282,0.363717791411,0.338521472393,0.297717791411,0.119152298851,0.798686781609,0.0821724137931,0.105658908046,0.141770114943,0.380135057471,0.33658045977,0.283255747126,0.0933309352518,0.812287769784,0.0943956834532,0.0357820143885,0.0111841726619,0.372661870504,0.312769784173,0.314517985612,1,0,0,0,0,163,0.852760736196,116.337423313
2018-03-09 17:00:00,0.103261904762,0.835833333333,0.0609365079365,0.0855007936508,0.093203968254,0.398079365079,0.32596031746,0.276007936508,0.0995929487179,0.828423076923,0.0720705128205,0.00724326923077,0.0319923076923,0.386201923077,0.330730769231,0.283038461538,0.10036,0.84729,0.05235,0.040893,0.109773,0.41578,0.32729,0.25686,1,0,0,0,0,126,0.793650793651,134.507936508
2018-03-09 18:00:00,0.105147887324,0.818535211268,0.076338028169,0.0885669014085,0.0486774647887,0.367204225352,0.337098591549,0.295767605634,0.106449275362,0.82472173913,0.0688753623188,0.0694527536232,0.0328188405797,0.376547826087,0.337411594203,0.286130434783,0.105243243243,0.814630630631,0.0800900900901,0.0836351351351,0.0382702702703,0.368414414414,0.316576576577,0.315072072072,1,0,0,0,0,142,0.781690140845,144.077464789
2018-03-09 19:00:00,0.112224,0.802568,0.085216,0.088512,0.050224,0.36616,0.326464,0.307448,0.112529616725,0.810822299652,0.0766898954704,0.0715358885017,0.0710198606272,0.389013937282,0.316700348432,0.294324041812,0.0973027522936,0.813256880734,0.0893944954128,0.0708623853211,0.047371559633,0.343972477064,0.349091743119,0.30695412844,1,0,0,0,0,125,0.872,139.432
2018-03-09 20:00:00,0.121406976744,0.801848837209,0.0767325581395,0.137784883721,0.148502325581,0.358197674419,0.366697674419,0.275104651163,0.119059139785,0.816086021505,0.0648333333333,0.209551075269,0.208630645161,0.34552688172,0.396096774194,0.258360215054,0.134695652174,0.794362318841,0.0709275362319,0.133868115942,0.074231884058,0.375173913043,0.330043478261,0.294898550725,1,0,0,0,0,86,0.802325581395,137.662790698
2018-03-09 21:00:00,0.100677419355,0.851935483871,0.0474516129032,0.0794967741935,0.0212258064516,0.424290322581,0.300709677419,0.274967741935,0.126413333333,0.82772,0.0459066666667,0.173853333333,0.116693333333,0.426853333333,0.319106666667,0.254026666667,0.139545454545,0.843090909091,0.0174090909091,0.258409090909,0.152836363636,0.420818181818,0.327545454545,0.251636363636,1,0,0,0,0,31,0.709677419355,119.193548387
2018-03-09 22:00:00,0.128878378378,0.773351351351,0.0977702702703,0.114972972973,0.0885635135135,0.409081081081,0.338864864865,0.251959459459,0.102489082969,0.771707423581,0.125851528384,0.0173100436681,0.0461585152838,0.406104803493,0.320222707424,0.273593886463,0.110967741935,0.742403225806,0.146596774194,0.00334193548387,0.10544516129,0.425822580645,0.333596774194,0.240516129032,1,0,0,0,0,74,0.837837837838,136.702702703
2018-03-09 23:00:00,0.135333333333,0.789833333333,0.0748571428571,-0.0542095238095,0.00410476190476,0.363285714286,0.341785714286,0.294904761905,0.0844086956522,0.82317826087,0.0924608695652,-0.243749565217,-0.0156082608696,0.35587826087,0.341917391304,0.302460869565,0.070387755102,0.812326530612,0.117285714286,-0.33256122449,-0.0856081632653,0.360367346939,0.312816326531,0.326816326531,1,0,0,0,0,42,1.16666666667,189.5
2018-03-10 00:00:00,0.118163265306,0.818653061224,0.0632040816327,0.0475081632653,-0.053212244898,0.409571428571,0.297510204082,0.292897959184,0.0908315217391,0.844407608696,0.0647717391304,0.0215418478261,-0.204363586957,0.399119565217,0.268190217391,0.332815217391,0.092152173913,0.8205,0.0873913043478,0.0358782608696,-0.115008695652,0.395282608696,0.291347826087,0.313282608696,1,0,0,0,0,49,0.938775510204,174.081632653
2018-03-10 01:00:00,0.139740740741,0.783617283951,0.0766296296296,0.140733333333,0.12654691358,0.377790123457,0.365148148148,0.256987654321,0.128175925926,0.725064814815,0.146717592593,0.0637546296296,0.0573425925926,0.37962962963,0.387925925926,0.232407407407,0.131144927536,0.778057971014,0.0907536231884,0.100897101449,0.1763,0.38431884058,0.368985507246,0.246652173913,1,0,0,0,0,81,0.851851851852,141.098765432
2018-03-10 02:00:00,0.103096153846,0.829307692308,0.0676538461538,0.0745788461538,0.104546153846,0.495442307692,0.287519230769,0.217076923077,0.092432748538,0.841923976608,0.0656783625731,0.140883040936,0.136822222222,0.505713450292,0.256935672515,0.237339181287,0.0765909090909,0.877272727273,0.0460909090909,0.192475,0.210731818182,0.499863636364,0.269113636364,0.231090909091,1,0,0,0,0,52,0.846153846154,101.596153846
2018-03-10 03:00:00,0.190529411765,0.739058823529,0.0704117647059,0.2648,0.198647058824,0.338058823529,0.406470588235,0.255647058824,0.127169491525,0.769915254237,0.10286440678,0.136174576271,0.218266101695,0.323237288136,0.382966101695,0.294084745763,0.16475,0.750916666667,0.0844166666667,0.2313,0.319075,0.371583333333,0.379,0.249666666667,1,0,0,0,0,17,0.705882352941,179.235294118
2018-03-10 04:00:00,0.0945263157895,0.861315789474,0.0441578947368,0.271473684211,-0.0344315789474,0.390315789474,0.313421052632,0.296105263158,0.0880222222222,0.864066666667,0.0476444444444,0.42038,-0.193073333333,0.364733333333,0.300822222222,0.334022222222,0.0993888888889,0.862166666667,0.0384444444444,0.371855555556,0.0537611111111,0.381722222222,0.321888888889,0.296111111111,1,0,0,0,0,19,0.947368421053,329.368421053
2018-03-10 05:00:00,0.09948,0.83192,0.06864,0.09932,0.11102,0.40428,0.33812,0.25772,0.105126582278,0.816050632911,0.0788860759494,0.0435303797468,0.0535265822785,0.355936708861,0.364417721519,0.279683544304,0.147047619048,0.793714285714,0.0592380952381,0.229785714286,0.0714571428571,0.362904761905,0.310047619048,0.327142857143,1,0,0,0,0,25,0.84,157.68
2018-03-10 06:00:00,0.1155,0.769653846154,0.114769230769,0.111088461538,-0.101715384615,0.341884615385,0.310153846154,0.347923076923,0.105166666667,0.752333333333,0.1423,-0.0306116666667,-0.18688,0.3107,0.3299,0.359416666667,0.115708333333,0.763916666667,0.120125,0.123045833333,-0.252308333333,0.33675,0.273041666667,0.39025,1,0,0,0,0,26,0.923076923077,160.538461538
2018-03-10 07:00:00,0.07464,0.8318,0.09352,-0.12794,-0.02534,0.46068,0.30072,0.23868,0.072,0.84,0.0879666666667,-0.0882266666667,0.05516,0.401166666667,0.357833333333,0.241166666667,0.0385909090909,0.859,0.102363636364,-0.209972727273,-0.14645,0.508636363636,0.256090909091,0.235318181818,1,0,0,0,0,25,0.88,95.12
2018-03-10 08:00:00,0.0546,0.88988,0.05552,0.00388,0.091704,0.45816,0.30204,0.2398,0.0504594594595,0.885256756757,0.0644054054054,-0.0179635135135,0.0594094594595,0.437527027027,0.325121621622,0.237297297297,0.0613,0.8995,0.0392,0.09534,0.04344,0.4947,0.2956,0.2097,1,0,0,0,0,25,0.4,119.56
2018-03-10 09:00:00,0.12382278481,0.802050632911,0.0741139240506,0.0508518987342,0.0295088607595,0.381911392405,0.332835443038,0.285316455696,0.109337209302,0.826412790698,0.0643081395349,0.0549127906977,0.0799209302326,0.384441860465,0.336441860465,0.279215116279,0.083734375,0.839203125,0.077109375,-0.0040359375,-0.002390625,0.416734375,0.302515625,0.28078125,1,0,0,0,0,79,0.810126582278,96.3670886076
2018-03-10 10:00:00,0.111457142857,0.793571428571,0.0948571428571,0.102988571429,0.112382857143,0.358228571429,0.336028571429,0.305657142857,0.107388489209,0.722848920863,0.169676258993,-0.167325899281,0.266377697842,0.339870503597,0.362978417266,0.29709352518,0.0809117647059,0.814147058824,0.104823529412,0.0625735294118,0.464338235294,0.374294117647,0.389088235294,0.236588235294,1,0,0,0,0,35,0.971428571429,179.6
2018-03-10 11:00:00,0.107549019608,0.827705882353,0.0646862745098,0.121488235294,0.0474294117647,0.351019607843,0.327921568627,0.321098039216,0.116208333333,0.8123,0.0715166666667,0.0701925,0.114013333333,0.348891666667,0.343483333333,0.307608333333,0.122568181818,0.797181818182,0.08025,0.152854545455,0.135656818182,0.371613636364,0.324295454545,0.304159090909,1,0,0,0,0,51,0.862745098039,128.0
2018-03-10 12:00:00,0.1468,0.79072,0.0624533333333,0.163790666667,0.08312,0.370506666667,0.348693333333,0.280773333333,0.132038709677,0.795935483871,0.0720322580645,0.173971612903,0.0973522580645,0.342606451613,0.387587096774,0.269838709677,0.129148148148,0.811277777778,0.0595925925926,0.152666666667,0.166885185185,0.354481481481,0.375314814815,0.270185185185,1,0,0,0,0,75,0.72,124.266666667
2018-03-10 13:00:00,0.147316666667,0.770688888889,0.0819777777778,0.170987222222,0.0603022222222,0.387266666667,0.331216666667,0.281533333333,0.149480392157,0.747448529412,0.103026960784,0.0692348039216,-0.00358970588235,0.356897058824,0.340816176471,0.302279411765,0.12513836478,0.786018867925,0.0887987421384,0.131373584906,-0.0333748427673,0.385377358491,0.300125786164,0.314528301887,1,0,0,0,0,180,0.883333333333,191.644444444
2018-03-10 14:00:00,0.13672815534,0.795970873786,0.0672912621359,0.14307184466,0.0438970873786,0.390339805825,0.319194174757,0.29045631068,0.122538461538,0.80968,0.0677630769231,0.101171692308,0.0259295384615,0.433895384615,0.283809230769,0.282273846154,0.122098901099,0.789505494505,0.0883296703297,0.119562637363,0.0139461538462,0.44556043956,0.286197802198,0.268285714286,1,0,0,0,0,103,0.883495145631,161.893203883
2018-03-10 15:00:00,0.111410714286,0.799321428571,0.0892857142857,0.0393151785714,0.112602678571,0.396928571429,0.314258928571,0.288821428571,0.0887368421053,0.812142857143,0.0991466165414,-0.0473251879699,0.0956266917293,0.363011278195,0.331454887218,0.305533834586,0.117320754717,0.809113207547,0.0735660377358,0.0960075471698,0.0325226415094,0.388924528302,0.304122641509,0.306962264151,1,0,0,0,0,112,0.946428571429,122.767857143
2018-03-10 16:00:00,0.119096153846,0.800256410256,0.0806153846154,0.128756410256,0.0992801282051,0.369641025641,0.337705128205,0.292615384615,0.124615168539,0.807612359551,0.0677612359551,0.155287921348,0.120340730337,0.355825842697,0.351803370787,0.292365168539,0.1099,0.837669230769,0.0523615384615,0.143351538462,0.160800769231,0.373330769231,0.366346153846,0.260261538462,1,0,0,0,0,156,0.833333333333,137.891025641
2018-03-10 17:00:00,0.0915242718447,0.813757281553,0.0947572815534,0.0729310679612,0.0840854368932,0.376970873786,0.323893203883,0.299165048544,0.0987142857143,0.792484320557,0.108891986063,0.0349379790941,0.10925087108,0.358111498258,0.358226480836,0.28368641115,0.076,0.82023255814,0.103848837209,0.0345837209302,0.0472395348837,0.364860465116,0.343558139535,0.291593023256,1,0,0,0,0,103,0.834951456311,122.776699029
